1.004655 0.009946 0.784975 0.212851 11.065408 1.589848 444.618236 323.595059 19.219656 -18.585510 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1314091411_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.988661 0.009250 1.251136 0.196231 9.150468 2.305365 56.140574 86.456803 15.148777 -18.225108 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S131638539_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.980406 0.008055 0.906262 0.222044 10.150580 1.334908 284.246008 257.509720 11.958835 -16.048435 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1319224709_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.991585 0.008744 1.004674 0.247943 11.868906 1.738480 320.247965 294.369434 15.150648 -16.970512 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1322514347_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.996669 0.010880 1.236911 0.267629 12.485326 2.895340 146.707036 209.906499 18.597917 -18.989074 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1322583197_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.003592 0.009257 1.160787 0.267089 12.025331 2.296829 215.026263 260.111386 6.218935 -12.589063 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1322632840_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.024888 0.010559 0.972974 0.271051 12.192539 1.901903 327.211286 310.549360 13.721304 -15.836768 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1324434178_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.994677 0.099362 0.898225 0.488882 10.201519 1.226931 249.991772 443.162171 16.616950 -19.712446 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1326884166_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.987708 0.008230 1.063980 0.245652 9.580170 2.034236 145.717056 194.620817 7.604153 -13.931389 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1333819401_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.011494 0.008079 1.291629 0.276120 11.255599 2.649955 152.603852 215.967860 11.319932 -15.898471 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1351095374_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.012808 0.011310 1.181783 0.300734 13.645094 2.771114 252.174316 269.548792 18.394078 -17.960629 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S135251945_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
